6.192154,-0.010175358,7.0251865
6.1777887,-0.0053869537,6.9928646
6.1897597,-0.008978256,7.020398
6.216096,0.0053869537,6.977302
6.230461,-0.034117375,7.020398
6.1873655,0.002992752,7.008427
6.2089133,-0.0053869537,7.0036387
6.2148986,0.0077811554,7.019201
6.2615857,0.004189853,6.973711
6.242432,-0.010175358,7.0012445
6.265177,-0.0053869537,6.985682
6.240038,0.011372458,7.0012445
6.204125,0.022146367,7.0132155
6.1753945,0.0053869537,7.0634937
6.194548,-0.0077811554,6.952163
6.246023,-0.022146367,6.9820905
6.2735567,0.013766659,6.973711
6.2137017,0.03172317,7.021595
6.2376437,0.019752163,7.006033
6.21011,-0.0053869537,7.018004
6.182577,0.004189853,7.033566
6.217293,-0.008978256,7.0754647
6.231658,-5.985504E-4,7.0048356
6.1993365,0.025737667,6.9928646
6.1969423,0.006584055,7.019201
6.2005334,-0.0077811554,7.0048356
6.1885624,0.020949265,7.029975
6.206519,0.0077811554,7.031172
6.206519,-0.020949265,6.996456
6.242432,-0.002992752,7.029975
6.2364464,0.014963761,6.959346
6.1275105,-0.0053869537,7.0503254
6.145467,-0.010175358,7.059902
6.1670146,-0.013766659,7.018004
6.1765914,5.985504E-4,7.0742674
6.192154,-0.020949265,7.055114
6.1789856,0.0077811554,7.018004
6.194548,-0.0017956513,7.0610995
6.18138,-0.010175358,7.0371575
6.174197,-0.013766659,7.055114
6.1610293,0.03172317,7.08145
6.183774,0.011372458,7.0587053
6.1873655,-0.022146367,7.043143
6.145467,-0.0077811554,7.055114
6.1311016,-0.0077811554,7.0491285
6.1394815,0.004189853,7.018004
6.1873655,-0.0053869537,7.043143
6.219687,0.008978256,7.000047
6.1849713,0.037708677,7.031172
6.186168,0.0017956513,7.021595
6.2029276,-0.026934769,7.071873
6.1370873,0.024540568,7.067085
6.18138,0.010175358,7.065888
6.168212,0.004189853,7.0395517
6.182577,-0.02932897,7.0263834
6.1646204,0.0077811554,7.0144124
6.1550436,0.02932897,7.0622964
6.1634235,0.017357962,7.045537
6.18138,0.004189853,7.071873
6.174197,-0.040102877,7.079056
6.162226,-0.0017956513,7.0395517
6.150255,0.012569559,7.093421
6.14427,0.006584055,7.04434
6.123919,0.014963761,7.0646906
6.1634235,-0.019752163,7.077859
6.146664,-0.017357962,7.059902
6.1418757,-0.0017956513,7.0742674
6.1430726,0.012569559,7.0610995
6.1299047,0.01616086,7.083844
6.162226,-0.013766659,7.033566
6.1490583,0.0077811554,7.0754647
6.170606,0.004189853,7.047931
6.1526494,-0.0017956513,7.071873
6.1658177,-0.01616086,7.0383544
6.1490583,0.0053869537,7.0587053
6.1155396,0.0017956513,7.0886326
6.1406784,-0.0017956513,7.065888
6.1251163,0.019752163,7.079056
6.145467,-0.013766659,7.031172
6.170606,0.008978256,7.0946183
6.1646204,0.0017956513,7.0395517
6.180183,-0.017357962,7.0227923
6.206519,0.017357962,7.019201
6.1646204,0.0077811554,7.0850415
6.1538467,0.014963761,7.0347633
6.0951886,0.023343466,7.0742674
6.138284,-0.014963761,7.0515227
6.147861,-0.023343466,7.047931
6.1418757,0.008978256,7.0970125
6.1430726,0.011372458,7.0383544
6.1538467,0.002992752,7.0706763
6.132299,-0.010175358,7.0634937
6.13589,0.0053869537,7.053917
6.1370873,0.023343466,7.0766616
6.150255,0.018555064,7.056311
6.162226,-0.011372458,7.0610995
6.150255,-0.017357962,7.0982094
6.132299,-0.008978256,7.0263834
6.133496,-0.017357962,7.0850415
6.1418757,0.008978256,7.0646906
6.147861,0.006584055,7.091027
6.1167364,-0.036511578,7.043143
6.126313,0.017357962,7.068282
6.111948,0.017357962,7.0994067
6.145467,0.010175358,7.08983
6.1514525,-0.01616086,7.0826473
6.123919,-0.002992752,7.0491285
6.1311016,0.0017956513,7.0706763
6.1394815,-0.011372458,7.08145
6.133496,-0.002992752,7.0982094
6.121525,-0.020949265,7.0826473
6.126313,0.01616086,7.0587053
6.1658177,0.004189853,7.0886326
6.168212,0.002992752,7.0754647
6.1299047,-0.026934769,7.1113777
6.102371,0.006584055,7.0754647
6.099977,0.017357962,7.107786
6.114342,0.004189853,7.077859
6.134693,-0.019752163,7.065888
6.158635,0.01616086,7.0730705
6.158635,0.008978256,7.0395517
6.1287074,-0.011372458,7.0970125
6.1406784,-0.0017956513,7.1185603
6.146664,-5.985504E-4,7.0994067
6.109554,0.0017956513,7.067085
6.1179338,-0.011372458,7.08145
6.132299,0.006584055,7.071873
6.150255,-0.002992752,7.045537
6.133496,-0.014963761,7.0491285
6.1059628,-0.0017956513,7.0395517
6.1179338,-0.002992752,7.092224
6.1251163,0.020949265,7.0826473
6.1658177,0.018555064,7.079056
6.1275105,0.010175358,7.080253
6.122722,0.0017956513,7.0850415
6.120328,-0.008978256,7.08145
6.1179338,-0.020949265,7.0706763
6.146664,0.012569559,7.0754647
6.122722,-0.018555064,7.08983
6.122722,0.010175358,7.041946
6.1406784,0.0077811554,7.0622964
6.1059628,-0.03172317,7.1089835
6.132299,-0.010175358,7.045537
6.1418757,0.019752163,7.0754647
6.168212,0.026934769,7.065888
6.1418757,0.011372458,7.0634937
6.170606,-0.0053869537,7.0886326
6.126313,-0.011372458,7.077859
6.0592756,-0.023343466,7.101801
6.1167364,-0.037708677,7.08145
6.186168,0.040102877,7.047931
6.1514525,0.010175358,7.065888
6.0951886,-0.012569559,7.0766616
6.0808234,-0.022146367,7.1065893
6.121525,-0.019752163,7.08145
6.1167364,-0.03172317,7.0742674
6.122722,-0.004189853,7.091027
6.1514525,0.022146367,7.0515227
6.123919,-0.025737667,7.0850415
6.0844145,0.010175358,7.093421
6.0963855,0.008978256,7.1089835
6.09878,0.02813187,7.104195
6.097583,-0.01616086,7.093421
6.0832176,-0.023343466,7.0946183
6.13589,-0.008978256,7.1305313
6.132299,-0.01616086,7.0946183
6.091597,-0.010175358,7.059902
6.1059628,-0.02813187,7.065888
6.1406784,0.040102877,7.104195
6.110751,0.017357962,7.0946183
6.110751,-0.004189853,7.069479
6.099977,-0.024540568,7.125743
6.111948,-0.002992752,7.0946183
6.1035686,0.0017956513,7.0754647
6.088006,-0.02932897,7.128137
6.108357,-0.004189853,7.095815
6.132299,0.02932897,7.0850415
6.132299,-5.985504E-4,7.0527196
6.174197,-0.012569559,7.0371575
6.1849713,-0.013766659,7.1006036
6.1251163,-0.025737667,7.0467343
6.1155396,0.004189853,7.093421
6.1179338,0.006584055,7.0706763
6.1418757,-0.0017956513,7.0850415
6.111948,0.0017956513,7.0634937
6.1394815,0.024540568,7.0491285
6.102371,0.019752163,7.1089835
6.126313,-0.011372458,7.0706763
6.132299,-0.002992752,7.0646906
6.1370873,-0.014963761,7.067085
6.122722,0.0017956513,7.095815
6.111948,0.013766659,7.1065893
6.102371,-5.985504E-4,7.1101804
6.109554,-0.034117375,7.0742674
6.1311016,-0.036511578,7.0970125
6.111948,-0.002992752,7.079056
6.1394815,-0.017357962,7.056311
6.1179338,-0.0053869537,7.0946183
6.1131454,-0.004189853,7.0850415
6.111948,-0.019752163,7.0742674
6.121525,-0.004189853,7.0766616
6.121525,0.004189853,7.107786
6.1167364,-0.017357962,7.0874357
6.1311016,0.006584055,7.093421
6.1299047,0.0077811554,7.08145
6.1191306,0.014963761,7.101801
6.1191306,-5.985504E-4,7.059902
6.1394815,-0.019752163,7.093421
6.1370873,0.010175358,7.0622964
6.1047654,-0.004189853,7.0994067
6.122722,-0.04369418,7.0766616
6.1538467,0.008978256,7.0634937
6.126313,-0.0077811554,7.057508
6.150255,0.006584055,7.055114
6.1370873,0.02932897,7.08983
6.120328,-0.022146367,7.053917
6.1179338,-0.004189853,7.0730705
6.114342,-0.008978256,7.053917
6.120328,0.0017956513,7.0646906
6.138284,-0.0053869537,7.0826473
6.150255,0.002992752,7.03596
6.146664,-0.024540568,7.056311
6.147861,5.985504E-4,7.068282
6.1550436,-0.011372458,7.0503254
6.1311016,-0.019752163,7.0850415
6.126313,0.002992752,7.0886326
6.108357,-0.019752163,7.101801
6.1167364,0.02932897,7.056311
6.1550436,0.0053869537,7.067085
6.1526494,-0.0017956513,7.0874357
6.1394815,-0.006584055,7.0610995
6.1011744,-0.006584055,7.0407486
6.111948,0.01616086,7.053917
6.1418757,0.002992752,7.1065893
6.134693,-0.034117375,7.079056
6.108357,-0.0077811554,7.08145
6.0951886,-0.011372458,7.1125746
6.123919,0.004189853,7.080253
6.097583,-0.017357962,7.0527196
6.1394815,0.0017956513,7.093421
6.1514525,0.004189853,7.065888
6.120328,-5.985504E-4,7.077859
6.1155396,-0.011372458,7.091027
6.138284,-0.02813187,7.0874357
6.1131454,0.011372458,7.093421
6.1167364,0.002992752,7.080253
6.111948,-0.012569559,7.107786
6.079626,0.004189853,7.08983
6.122722,0.011372458,7.0766616
6.180183,0.017357962,7.012018
6.138284,-0.02813187,7.067085
6.0927944,-0.034117375,7.08983
6.085612,-0.0077811554,7.129334
6.0820203,-0.010175358,7.08983
6.120328,0.013766659,7.0946183
6.1514525,0.002992752,7.083844
6.150255,-0.004189853,7.055114
6.1191306,-0.018555064,7.067085
6.091597,0.0077811554,7.0994067
6.089203,-0.010175358,7.093421
6.1311016,0.002992752,7.0862384
6.138284,0.004189853,7.0634937
6.126313,5.985504E-4,7.08983
6.1071596,-0.006584055,7.0742674
6.1251163,-5.985504E-4,7.0587053
6.134693,-0.0077811554,7.071873
6.1370873,0.010175358,7.057508
6.14427,-0.002992752,7.0395517
6.110751,-0.030526072,7.08145
6.1251163,-0.034117375,7.093421
6.1311016,0.035314474,7.0754647
6.1430726,-0.014963761,7.08983
6.1550436,-0.011372458,7.0383544
6.1406784,-0.02813187,7.095815
6.1059628,-0.025737667,7.0515227
6.1011744,-0.008978256,7.105392
6.110751,-0.013766659,7.105392
6.126313,-0.008978256,7.0515227
6.146664,-0.037708677,7.0742674
6.1155396,-0.038905777,7.0622964
6.114342,5.985504E-4,7.0527196
6.110751,-0.004189853,7.092224
6.122722,-0.013766659,7.092224
6.1526494,0.0053869537,7.0826473
6.121525,-0.03172317,7.104195
6.114342,-0.017357962,7.08145
6.120328,-0.022146367,7.083844
6.126313,0.008978256,7.0946183
6.14427,-0.008978256,7.0587053
6.1251163,0.0077811554,7.069479
6.1550436,-0.040102877,7.047931
6.1526494,5.985504E-4,7.0706763
6.1538467,-0.023343466,7.0587053
6.1550436,0.0077811554,7.04434
6.1765914,-0.004189853,7.041946
6.1610293,-0.025737667,7.1101804
6.121525,-0.026934769,7.0754647
6.1394815,-0.018555064,7.069479
6.174197,-0.002992752,7.125743
6.1490583,-0.020949265,7.0527196
6.147861,0.014963761,7.045537
6.158635,-0.006584055,7.045537
6.162226,-0.02813187,7.031172
6.1287074,0.0017956513,7.0156097
6.0748377,-0.022146367,7.059902
6.0927944,-0.004189853,7.0622964
6.266374,-0.020949265,7.0515227
6.13589,-0.01616086,7.018004
6.121525,-0.008978256,7.0467343
6.1394815,-0.020949265,7.0874357
6.1191306,-0.02813187,7.065888
6.1418757,-0.023343466,7.080253
6.168212,5.985504E-4,7.0874357
6.1670146,-0.018555064,7.067085
6.132299,-0.006584055,7.0862384
6.150255,-0.035314474,7.0754647
6.18138,-0.04249708,7.0587053
6.1490583,-0.02932897,7.047931
6.133496,-0.0077811554,7.0587053
6.1370873,-0.032920275,7.091027
6.145467,-0.019752163,7.0886326
6.1418757,0.01616086,7.0467343
6.168212,-0.04369418,7.03596
6.174197,-0.0077811554,7.0467343
6.1514525,-0.002992752,7.0850415
6.1550436,-0.035314474,7.045537
6.138284,-0.036511578,7.0634937
6.1550436,0.006584055,7.057508
6.168212,-0.019752163,7.0251865
6.1538467,-0.013766659,7.0491285
6.146664,-0.013766659,7.059902
6.1646204,-0.025737667,7.055114
6.1311016,-0.017357962,7.0634937
6.0951886,-0.047285482,7.0742674
6.13589,-0.032920275,7.0371575
6.1406784,-0.02813187,7.0491285
6.122722,-0.013766659,7.067085
6.123919,5.985504E-4,7.077859
6.1490583,-0.048482586,7.1125746
6.1047654,-0.026934769,7.053917
6.1287074,-0.013766659,7.068282
6.1550436,-0.02932897,7.0766616
6.14427,-0.017357962,7.0706763
6.145467,-0.034117375,7.068282
6.0927944,0.0053869537,7.0994067
6.0963855,-0.017357962,7.0706763
6.1394815,-0.02932897,7.071873
6.1526494,-0.05207389,7.053917
6.1370873,-0.023343466,7.091027
6.120328,-0.013766659,7.077859
6.138284,-0.020949265,7.0862384
6.1394815,0.0053869537,7.105392
6.138284,-0.004189853,7.092224
6.145467,-0.013766659,7.0730705
6.1610293,-0.026934769,7.0371575
6.126313,-0.020949265,7.045537
6.1035686,-0.014963761,7.079056
6.089203,0.0017956513,7.1245456
6.122722,-0.011372458,7.04434
6.120328,-0.01616086,7.0706763
6.162226,-0.022146367,7.04434
6.1131454,-0.02813187,7.065888
6.1634235,-0.0053869537,7.080253
6.134693,-0.030526072,7.0407486
6.145467,-0.026934769,7.0383544
6.132299,-0.046088383,7.069479
6.1251163,-0.011372458,7.0610995
6.14427,-0.012569559,7.093421
6.1275105,-0.044891283,7.033566
6.114342,-0.037708677,7.0754647
6.150255,-0.0017956513,7.0874357
6.183774,-0.026934769,7.071873
6.1969423,-0.006584055,7.057508
6.192154,-0.004189853,7.031172
6.21849,-0.04369418,7.0108213
6.1610293,-0.034117375,7.0168066
6.1610293,-0.0077811554,7.0227923
6.1993365,-0.013766659,7.056311
6.1849713,-0.010175358,7.0156097
6.1993365,0.014963761,7.0503254
6.1646204,-0.023343466,7.0383544
6.1789856,-0.05925649,7.012018
6.169409,-0.02813187,7.031172
6.1753945,-0.0077811554,7.043143
6.183774,-0.019752163,7.0587053
6.1777887,-0.04249708,6.986879
6.182577,-0.054468088,7.0275807
6.168212,-0.020949265,7.053917
6.1765914,-0.019752163,7.0371575
6.1885624,-0.025737667,7.000047
6.1777887,-0.04129998,7.008427
6.194548,-0.034117375,7.04434
6.205322,-0.02813187,7.00723
6.171803,-0.008978256,7.0371575
6.1789856,-0.04129998,7.032369
6.207716,-0.012569559,7.032369
6.162226,-0.004189853,7.0275807
6.168212,-0.006584055,7.0491285
6.182577,-0.019752163,7.0347633
6.182577,-0.020949265,7.0467343
6.146664,-0.019752163,7.067085
6.157438,0.012569559,7.093421
6.1538467,-0.019752163,7.065888
6.169409,-0.02932897,7.0383544
6.194548,-0.05925649,7.0503254
6.1730003,-0.010175358,7.079056
6.132299,0.014963761,7.047931
6.138284,0.012569559,7.0646906
6.145467,-0.019752163,7.031172
6.1514525,-0.01616086,7.031172
6.159832,-5.985504E-4,7.083844
6.159832,-0.019752163,7.045537
6.162226,-0.022146367,7.0048356
6.1538467,-0.030526072,7.0634937
6.1873655,-0.017357962,7.0634937
6.1777887,0.012569559,7.0371575
6.1777887,-0.013766659,7.057508
6.157438,-0.004189853,7.055114
6.159832,-0.018555064,7.0587053
6.1646204,-0.019752163,7.047931
6.170606,-0.019752163,7.0491285
6.146664,-0.019752163,7.056311
6.146664,-0.02813187,7.067085
6.1646204,0.002992752,7.033566
6.1885624,-0.008978256,7.0347633
6.1753945,0.008978256,7.0515227
6.1873655,-0.026934769,7.053917
6.169409,-0.023343466,7.059902
6.1670146,-0.006584055,7.0491285
6.1406784,0.008978256,7.0491285
6.134693,-0.03172317,7.0383544
6.13589,-0.040102877,7.047931
6.162226,-0.002992752,7.0275807
6.162226,-0.0053869537,7.045537
6.1730003,-0.011372458,7.018004
6.1670146,-0.030526072,7.0275807
6.159832,-0.012569559,7.069479
6.157438,0.017357962,7.0467343
6.192154,-0.014963761,7.031172
6.171803,-0.017357962,7.0012445
6.171803,-0.0053869537,7.0227923
6.1430726,-0.020949265,7.0503254
6.1730003,0.014963761,7.0754647
6.159832,-0.017357962,7.0491285
6.168212,-0.023343466,7.04434
6.168212,5.985504E-4,7.006033
6.156241,-0.019752163,7.0527196
6.1514525,-0.014963761,7.031172
6.1490583,-0.030526072,7.041946
6.170606,-0.013766659,7.0287776
6.182577,-0.024540568,7.0395517
6.2017307,-0.008978256,7.0515227
6.1634235,0.008978256,7.0503254
6.1634235,-0.019752163,7.018004
6.1777887,-0.008978256,7.0287776
6.1969423,-0.010175358,7.0395517
6.180183,-0.002992752,7.0371575
6.168212,0.0077811554,7.032369
6.186168,-0.014963761,7.0515227
6.1646204,-0.025737667,7.032369
6.18138,-0.008978256,7.055114
6.171803,0.01616086,7.0622964
6.205322,-0.02813187,7.045537
6.174197,-0.026934769,7.012018
6.1730003,-0.026934769,7.0263834
6.193351,-0.011372458,7.0347633
6.1993365,-0.008978256,7.0108213
6.1753945,-0.002992752,7.0156097
6.1634235,-0.018555064,7.047931
6.1753945,0.004189853,7.031172
6.171803,0.0017956513,7.0491285
6.186168,-0.0053869537,7.077859
6.1789856,5.985504E-4,7.0132155
6.1765914,-0.018555064,7.0347633
6.186168,-0.026934769,7.009624
6.2113075,-0.010175358,7.0132155
6.2029276,-0.008978256,7.0036387
6.1789856,0.014963761,7.0587053
6.1885624,-0.0077811554,7.0383544
6.182577,-0.004189853,7.0168066
6.194548,-0.025737667,6.9988503
6.1993365,-0.012569559,7.0371575
6.1885624,-0.017357962,7.0036387
6.1897597,0.004189853,7.0287776
6.171803,0.002992752,7.053917
6.182577,-0.004189853,7.0275807
6.186168,0.004189853,7.0227923
6.1873655,-0.018555064,7.0587053
6.194548,-0.0053869537,6.994062
6.194548,-0.0077811554,7.020398
6.186168,-0.018555064,7.023989
6.2005334,0.019752163,7.056311
6.170606,-0.017357962,7.0144124
6.1909566,-0.044891283,7.047931
6.18138,0.038905777,6.988076
6.1730003,5.985504E-4,7.0467343
6.1730003,5.985504E-4,7.0395517
6.2005334,-0.0053869537,7.032369
6.1753945,-0.006584055,7.0383544
6.1646204,-0.010175358,7.053917
6.157438,0.006584055,7.0467343
6.1490583,5.985504E-4,7.0706763
6.158635,-0.019752163,7.0383544
6.1670146,5.985504E-4,7.045537
6.157438,-0.006584055,7.056311
6.1753945,-0.0017956513,7.053917
6.1406784,0.002992752,7.059902
6.133496,-0.006584055,7.059902
6.138284,-0.0053869537,7.068282
6.1299047,-0.030526072,7.043143
6.138284,-0.030526072,7.055114
6.1418757,0.010175358,7.068282
6.145467,-0.018555064,7.0646906
6.134693,-0.026934769,7.0634937
6.14427,-0.011372458,7.056311
6.147861,-0.012569559,7.056311
6.1287074,-0.02813187,7.0850415
6.120328,-0.022146367,7.093421
6.1299047,0.0053869537,7.095815
6.133496,5.985504E-4,7.053917
6.133496,-0.010175358,7.0527196
6.1311016,-0.030526072,7.0886326
6.126313,0.0053869537,7.077859
6.1275105,-0.008978256,7.0862384
6.1131454,-0.006584055,7.065888
6.1167364,-0.025737667,7.0946183
6.1394815,0.013766659,7.0946183
6.123919,-0.013766659,7.0503254
6.114342,-0.026934769,7.0970125
6.1071596,-0.012569559,7.056311
6.1179338,0.006584055,7.0850415
6.13589,-0.0077811554,7.068282
6.120328,-0.022146367,7.0862384
6.122722,-0.011372458,7.0970125
6.111948,-0.008978256,7.067085
6.1035686,-0.002992752,7.077859
6.102371,-0.019752163,7.0754647
6.076035,-0.013766659,7.091027
6.0939913,-0.006584055,7.138911
6.1155396,-0.02813187,7.083844
6.0927944,-0.017357962,7.041946
6.1035686,0.0053869537,7.091027
6.1071596,-0.01616086,7.0826473
6.079626,-0.01616086,7.08983
6.110751,-0.020949265,7.1065893
6.110751,-0.010175358,7.0982094
6.09878,0.0017956513,7.12694
6.1035686,0.0077811554,7.1185603
6.1275105,-0.002992752,7.079056
6.126313,-0.040102877,7.0742674
6.089203,-0.012569559,7.0994067
6.1047654,0.0017956513,7.08145
6.0904,-0.004189853,7.0826473
6.0868087,0.002992752,7.1305313
6.0951886,0.0077811554,7.0706763
6.1155396,-0.014963761,7.068282
6.109554,-0.022146367,7.107786
6.109554,0.004189853,7.077859
6.1251163,0.0053869537,7.080253
6.0820203,0.011372458,7.1185603
6.114342,-0.0077811554,7.105392
6.1287074,-0.014963761,7.0587053
6.1071596,-0.030526072,7.125743
6.0963855,0.025737667,7.0970125
6.1191306,-0.018555064,7.129334
6.0963855,-0.030526072,7.069479
6.114342,-0.037708677,7.0946183
6.1155396,0.0017956513,7.0503254
6.111948,0.0017956513,7.1065893
6.109554,-0.010175358,7.1113777
6.0868087,-0.035314474,7.128137
6.0820203,-5.985504E-4,7.0850415
6.085612,-0.034117375,7.131728
6.099977,-0.030526072,7.068282
6.097583,-0.013766659,7.1185603
6.0748377,-0.01616086,7.0874357
6.09878,-0.023343466,7.092224
6.1131454,-0.01616086,7.093421
6.134693,0.0017956513,7.1185603
6.0808234,-0.018555064,7.0970125
6.0592756,-0.011372458,7.1089835
6.0904,-0.019752163,7.101801
6.1179338,-0.018555064,7.113772
6.1071596,-0.036511578,7.101801
6.1011744,-0.022146367,7.1125746
6.0844145,-0.037708677,7.12694
6.0963855,-0.030526072,7.1580644
6.089203,-0.013766659,7.1185603
6.0808234,-0.036511578,7.116166
6.0832176,-0.019752163,7.0970125
6.079626,-0.030526072,7.0874357
6.0927944,-0.034117375,7.1113777
6.109554,-0.014963761,7.1233487
6.0904,-0.034117375,7.15567
6.099977,-0.014963761,7.0970125
6.0748377,-0.008978256,7.1209545
6.0844145,-0.02813187,7.105392
6.0963855,-0.018555064,7.093421
6.114342,-0.004189853,7.092224
6.0748377,-0.04129998,7.105392
6.085612,-0.024540568,7.116166
6.0808234,-0.004189853,7.1006036
6.09878,-0.048482586,7.092224
6.0939913,-0.024540568,7.0886326
6.0939913,-0.010175358,7.092224
6.126313,-0.026934769,7.067085
6.1155396,-0.040102877,7.092224
6.088006,-0.002992752,7.119757
6.1035686,-0.011372458,7.102998
6.111948,-0.05805939,7.092224
6.109554,-0.018555064,7.0742674
6.110751,-0.0664391,7.0634937
6.1035686,-5.985504E-4,7.1113777
6.065261,-0.0017956513,7.104195
6.0951886,-0.02932897,7.1113777
6.1011744,-0.023343466,7.1089835
6.097583,-0.047285482,7.0874357
6.111948,-0.017357962,7.1101804
6.121525,-0.011372458,7.055114
6.133496,-0.038905777,7.0862384
6.089203,-0.03172317,7.102998
6.079626,-0.022146367,7.101801
6.0868087,-0.026934769,7.1101804
6.1059628,-0.04369418,7.0874357
6.114342,-0.026934769,7.104195
6.1251163,-0.020949265,7.0587053
6.0904,-0.013766659,7.0982094
6.1071596,-0.037708677,7.1185603
6.109554,-0.03172317,7.093421
6.088006,-0.018555064,7.1305313
6.091597,-0.030526072,7.101801
6.079626,-0.022146367,7.1113777
6.089203,5.985504E-4,7.104195
6.097583,-0.02932897,7.093421
6.102371,-0.05327099,7.102998
6.110751,-0.02932897,7.0862384
6.13589,-0.0017956513,7.053917
6.1251163,-0.018555064,7.1209545
6.1418757,-0.024540568,7.092224
6.1370873,-0.040102877,7.093421
6.1430726,-0.011372458,7.107786
6.1251163,0.0077811554,7.083844
6.150255,-0.03172317,7.065888
