-0.8306786,0.47455665,1.0646244
-0.8754197,0.3946618,1.1647593
-0.89992076,0.23913322,1.1786078
-0.9190955,0.15817313,1.1530414
-0.8956597,0.17628261,1.1317362
-0.84559226,0.13260677,1.046515
-0.848788,0.015427692,0.85157156
-0.8775502,-0.18484202,0.57247233
-0.8562449,-0.5033561,0.24863192
-0.81789535,-0.8144133,0.067536965
-0.80085117,-0.99550825,-0.0027704865
-0.78913325,-1.168081,-0.081600055
-0.72628266,-1.2490412,-0.1220801
-0.6975205,-1.0136178,-0.024075774
-0.679411,-0.5544888,0.06434117
-0.6346699,-0.25834528,0.113343336
-0.5398614,-0.23490945,0.20815188
-0.51003397,0.15923838,0.2976341
-0.5036424,0.67908746,0.113343336
-0.53453505,1.1744354,-0.11675378
-0.494055,1.386423,-0.23393287
-0.37794116,1.1925449,-0.14977698
-0.22028764,0.6685139,0.023842216
-0.0743464,0.16251329,0.08882335
0.027918983,-0.049474344,0.09201914
0.05881165,0.09966268,0.10693284
2.2210763E-4,0.38195774,-0.012376775
-0.03067056,0.48954946,-0.24460442
0.15362018,0.113511115,-0.3500656
0.23031922,-0.21032926,-0.18601488
0.19303496,-0.18050186,-0.08481476
0.10887908,-0.10060704,-0.026225213
0.030049512,-0.14534815,0.020646423
-0.0019084212,-0.23056929,0.0014716628
-0.009365272,-0.28596306,0.013189572
-0.021083182,-0.24015668,0.02490748
-0.037062146,-0.21032926,0.0025369273
-0.056236908,-0.23483035,-0.021964155
-0.07541167,-0.26465777,-0.041138913
-0.07754219,-0.2508093,-0.021964155
-0.06902008,-0.31259465,0.040886447
-0.04558426,-0.45320955,0.07710544
-0.029605296,-0.6087382,0.09414967
-0.027474767,-0.65667504,0.1079981
-0.03493162,-0.60341185,0.10054126
-0.039192677,-0.46599272,0.07604017
-0.040257942,-0.25826618,0.049408562
-0.047718253,-0.082448274,0.022765234
-0.055175103,-0.013206083,-0.008127435
-0.057305634,-0.037707165,-0.044346426
-0.0583709,-0.0068144966,-0.07097804
-0.050914045,0.056036104,-0.09015279
-0.038130876,0.0741456,-0.111458085
-0.029608758,0.00916447,-0.12530652
-0.024282437,-0.07712195,-0.12530652
-0.020021379,-0.13997255,-0.111458085
-0.015760321,-0.14955993,-0.09974018
-0.012564528,-0.16021258,-0.094413854
-0.011499263,-0.18471366,-0.09867491
-0.011499263,-0.19749683,-0.1050665
-0.010433999,-0.1591473,-0.10826229
-0.010433999,-0.09416618,-0.11465388
-0.011499263,-0.07179563,-0.11571914
-0.010433999,-0.09523144,-0.113588616
-0.009368734,-0.13145043,-0.107197024
-0.0072382055,-0.13997255,-0.096544385
-0.006172941,-0.12505884,-0.08482648
-0.004042412,-0.12186305,-0.07523909
-0.004042412,-0.117602,-0.067782246
-0.0029771477,-0.10481882,-0.058194865
-0.0029771477,-0.08883986,-0.047542218
-0.0029771477,-0.07286089,-0.034759045
-0.0029750173,-0.06969466,-0.018773155
-8.444884E-4,-0.05797675,-0.0038594531
0.0012860405,-0.04625884,0.008923721
0.002351305,-0.028149346,0.017445836
0.002351305,-0.0068440577,0.025967952
0.0034165694,0.009134909,0.03555533
0.004481834,0.01659176,0.046207976
0.006612363,0.009134909,0.05686062
0.0076776273,-0.0015177355,0.066447996
0.008742891,0.020852817,0.07070906
0.0076776273,0.03576652,0.07177432
0.0076776273,0.037897047,0.0632522
0.0055470983,0.085833944,0.05899115
0.004481834,0.09861712,0.065382734
0.004481834,0.0932908,0.057925884
0.0034165694,0.11246556,0.049403768
0.002351305,0.116726615,0.053664826
0.002351305,0.0932908,0.0515343
0.002351305,0.09542133,0.050469033
0.0034165694,0.09861712,0.060056414
0.002351305,0.08689921,0.05899115
0.0034165694,0.070920244,0.053664826
0.0034165694,0.06452866,0.050469033
0.004481834,0.054941278,0.04514271
0.002351305,0.0602676,0.041946918
0.0023582291,0.05697327,0.048362207
0.0034234936,0.03992904,0.05368853
0.004488758,0.028211132,0.060080115
-8.375642E-4,0.0037100497,0.06434117
-0.023208117,-0.0026815368,0.049427472
-0.043448143,0.013297429,0.005751629
-0.022142854,0.034602717,-0.046446327
0.0630783,0.092126995,-0.12634116
0.17280054,0.36270416,-0.21369284
0.24204272,0.8505953,-0.27015185
0.27719644,1.0338207,-0.32021928
0.32513335,0.37548733,-0.31595823
0.41674608,-0.30734715,-0.13592854
0.33152494,0.88681424,0.1176044
0.10888467,2.2972243,0.0046863644
-0.046643935,2.2908328,0.13677916
-0.12973456,1.5376909,0.21241292
-0.17554092,1.2767011,0.03238324
-0.22560836,1.3938801,0.09203805
-0.21175992,1.4556655,0.2283919
-0.1766062,1.296941,0.25182772
-0.16595355,1.0274292,0.2614151
-0.1648883,0.6758919,0.2646109
-0.18406305,0.39785787,0.28058985
-0.21708624,0.23061137,0.2965688
-0.2533023,0.14748134,0.24757597
-0.30550027,0.28703097,0.16661587
-0.34278452,0.472387,0.083525255
-0.3555677,0.55121654,-0.011283281
-0.34491503,0.43829852,-0.016609604
-0.33000135,0.26892146,-0.02513172
-0.33213186,0.15919924,-0.058154915
-0.33852345,0.1602645,-0.067742296
-0.31082657,0.28063938,-0.08478653
-0.27034652,0.36159948,-0.062415972
-0.22027911,0.21672352,-0.017674867
-0.13612321,-0.081550516,0.026000975
-0.04344521,-0.28501603,0.08032946
0.016209597,-0.34360558,0.10696107
0.037514884,-0.26371074,0.09950422
0.03644962,-0.12842216,0.082459986
0.043906473,-0.0730284,0.06967682
0.054559115,-0.14120533,0.07713366
0.0641465,-0.21470857,0.066481024
0.046037,-0.10285581,0.0046956856
-0.012552544,0.10487076,-0.052828595
-0.060489442,0.25826883,-0.07626441
-0.07540315,0.35946897,-0.08691706
-0.071142085,0.37438264,-0.06987283
-0.044510476,0.27637833,-0.036849625
-0.020003002,0.14100079,-0.026175678
-0.021068268,0.08134599,-0.05387255
-0.04130829,0.103716545,-0.06985152
-0.010415623,0.013169065,-0.034697793
0.056696035,-0.2723218,0.019630693
0.116350845,-0.56100845,0.056914948
0.14830878,-0.63344646,0.10485185
0.16961406,-0.51307154,0.1421361
0.18026671,-0.40974092,0.14746243
0.18026671,-0.3628693,0.10485185
0.16641827,-0.22118911,0.04306651
0.15789616,-0.036898363,0.039870717
0.1717446,-0.06779103,0.057980213
0.26655313,-0.45661256,0.027087543
0.4348649,-0.92319834,-0.10180945
0.6031767,-1.0307901,-0.25094646
0.7150295,-0.7293202,-0.36279923
0.81729484,-0.38737035,-0.51193625
0.8726886,-0.2456902,-0.6216585
0.8567096,-0.40547985,-0.6259195
0.79279375,-0.81773716,-0.7175323
0.71609473,-1.2694093,-0.8762567
0.61276406,-1.5751402,-0.95508623
0.50836813,-1.7583656,-1.01048
0.40610278,-1.7775404,-1.0094148
0.30065304,-1.7521317,-0.9348087
0.1792129,-1.7521317,-0.85810965
0.06203381,-1.5934074,-0.85491383
-0.023187345,-1.0991247,-0.8431959
-0.07218951,-0.40989858,-0.69299364
-0.12119167,0.17173581,-0.5257471
-0.16486752,0.46681404,-0.44478706
-0.19043386,0.61169,-0.36382696
-0.22558759,0.8641577,-0.2871279
-0.3086782,1.0441874,-0.21042888
-0.35768038,0.9547052,-0.14225195
-0.37365934,0.63832164,-0.12733825
-0.3512888,0.31022018,-0.10390243
-0.2948298,0.010880877,-0.067683436
-0.25115395,-0.17127934,-0.061291855
-0.22452232,-0.2714142,-0.04850868
-0.19682544,-0.39178908,-0.025072863
-0.17338963,-0.4865976,-0.014420218
-0.16060646,-0.47594497,0.0047545414
-0.14249696,-0.3608964,-0.004832838
-0.109473765,-0.15423511,-0.006963367
-0.08923374,0.08012307,0.046299852
-0.07751583,0.1568221,0.07719252
-0.07432004,0.032186165,0.07506199
-0.10201691,-0.07540554,0.04949565
-0.1392921,-0.03292306,0.05591786
-0.15953213,0.09384341,0.080418944
-0.14781423,0.11301816,0.07296209
-0.11479103,-0.013748303,0.04419995
-0.07324572,-0.09257787,0.031416778
-0.04448358,-0.12773159,0.04100416
-0.02530882,-0.15116741,0.04633048
-0.018917233,-0.16714638,0.0367431
-0.026374083,-0.16714638,0.043134686
-0.04554884,-0.11175263,0.045265216
-0.07537625,-0.064881,0.059113655
-0.10520365,-0.07340311,0.042069424
-0.12544368,-0.0616852,0.027155722
-0.1392921,-0.062750466,0.049526274
-0.14674896,-0.20123485,0.042069424
-0.14461844,-0.5325321,-0.0016064188
-0.067919396,-0.97994316,-0.06552228
0.03221546,-1.2611729,-0.067652814
0.18454827,-1.1418633,-0.0889581
0.33155477,-0.7466502,-0.1219813
0.42529804,-0.3365234,-0.16778767
0.46790862,-0.023335682,-0.23702985
0.46151704,0.22700146,-0.2924236
0.42529804,0.42087957,-0.35740474
0.37310007,0.52740604,-0.46073538
0.3177178,0.5613368,-0.5863988
0.28789037,0.5357705,-0.7216874
0.29108617,0.4058082,-0.8729549
0.2964125,0.26732385,-1.0082434
0.28682512,0.17571111,-1.119031
0.2751072,0.10433839,-1.2181005
0.24314927,-0.04692916,-1.3224965
0.20266922,-0.23654623,-1.4471325
0.14194915,-0.34626848,-1.5451368
0.094012246,-0.404858,-1.594139
0.05140167,-0.43894646,-1.6399453
0.015182681,-0.46877387,-1.6782948
0.004530037,-0.5465382,-1.6878822
-0.0071878717,-0.5827572,-1.6921432
-0.012514194,-0.5454729,-1.6591201
-0.025297366,-0.5241676,-1.6154442
-0.046602655,-0.50605816,-1.6047915
-0.026362631,-0.5273634,-1.5802904
-0.0039920784,-0.5486687,-1.5398104
-0.019971045,-0.5667782,-1.5046567
-0.050863713,-0.58701825,-1.4503282
-0.080691114,-0.662652,-1.3789555
-0.16165121,-0.719111,-1.3565849
-0.2692429,-0.6349551,-1.328888
-0.31078824,-0.5071234,-1.2457974
-0.33314946,-0.49020725,-1.1893078
-0.39386955,-0.40179032,-1.1733289
-0.40665272,-0.34426603,-1.113674
-0.37895584,-0.3570492,-1.048693
-0.34486738,-0.31017756,-1.0188655
-0.32143155,-0.22389115,-0.95388436
-0.28840837,-0.030013027,-0.8803811
-0.23834093,0.17025669,-0.79835576
-0.1999914,0.19795357,-0.6928946
-0.17229454,0.021119665,-0.66093665
-0.13927133,-0.14293106,-0.6279135
-0.037005953,-0.14293106,-0.47877643
0.17178588,-0.08327625,-0.2518751
0.44023252,-0.106712066,-0.0026032398
0.6628728,-0.030013027,0.22536334
0.8205319,-0.007642473,0.39580566
0.9462331,0.29063156,0.48848367
0.97925633,0.8019585,0.6855576
0.89616567,1.1652137,0.8432167
0.716136,1.1993021,0.83682513
0.44449356,1.0395125,0.7271029
0.14621952,0.90848494,0.586488
-0.12116184,0.7337816,0.48848367
-0.32569262,0.48877075,0.38408774
-0.47376436,0.18090934,0.23921178
-0.59626126,-0.09511267,0.080515884
-0.67722136,-0.3273403,-0.07927378
-0.6868087,-0.40190881,-0.22947606
-0.6399371,-0.35290664,-0.3328067
-0.55471593,-0.26235917,-0.4116363
-0.46842954,-0.15902853,-0.4862048
-0.37788206,-0.05463262,-0.5405333
-0.29159564,-0.019478893,-0.59273124
-0.27348614,-0.12813586,-0.627885
-0.33314094,-0.2740771,-0.61084074
-0.4215579,-0.30177397,-0.5458596
-0.48973483,-0.20483491,-0.47768268
-0.542998,-0.24211916,-0.4116363
-0.60904443,-0.2740771,-0.38180888
-0.65058976,-0.020544156,-0.33813304
-0.65058976,0.20422664,-0.2166929
-0.671895,0.25748986,-0.10484013
-0.7091793,0.18718241,-0.050511643
-0.73794144,0.15202868,-0.021749504
-0.7592467,0.23298877,-0.024945296
-0.79653096,0.4332585,-0.031336885
-0.8423373,0.616484,-0.015357917
-0.88707846,0.8593643,-0.026010562
-0.90199214,0.96482545,-0.060099024
-0.88388264,0.8369937,-0.08992643
-0.8316799,0.59404445,-0.07819201
-0.74539346,0.7282678,-0.07180042
-0.6729555,1.007367,-0.06540883
-0.5770817,1.1309377,-0.04090775
-0.41409624,1.0457165,-0.08777939
-0.24898025,0.8624911,-0.17087
-0.117952734,0.5770002,-0.15489104
-0.027405258,0.22546294,-0.11760679
-0.013556821,-0.013156282,-0.1442384
-0.03486211,0.0028226844,-0.18152265
-0.05829793,0.09976175,-0.22413324
-0.07853795,0.15728603,-0.2848533
-0.087060064,0.14663339,-0.3445081
-0.089190595,0.113610186,-0.38179237
-0.09877797,0.15089443,-0.40309766
-0.11156115,0.24144192,-0.43825138
-0.1009085,0.27659565,-0.4499693
-0.0859948,0.23078927,-0.40309766
-0.06362425,0.14982918,-0.37753132
-0.027405258,0.07739119,-0.36474815
2.9161613E-4,0.035845883,-0.35196495
0.02053164,-0.013156282,-0.35622603
0.046097986,-0.12607431,-0.33492073
0.06633801,-0.24644919,-0.28911436
0.07592539,-0.31675664,-0.26248276
0.055693887,-0.29343906,-0.25073662
0.033323336,-0.26787272,-0.23901871
0.020540163,-0.26787272,-0.22623554
0.013083312,-0.29130855,-0.21345235
0.0024306672,-0.38718235,-0.17829864
-0.0039609196,-0.55336356,-0.16018914
-0.015678829,-0.6289974,-0.1612544
-0.036984116,-0.6492374,-0.13781859
-0.06894205,-0.655629,-0.112252235
-0.11261789,-0.58958256,-0.12183962
-0.13179265,-0.48518667,-0.1250354
-0.11794421,-0.4212708,-0.060054284
-0.08279049,-0.46494666,6.657903E-4
-0.04231044,-0.546972,0.005992112
-0.014613564,-0.546972,0.020905815
-0.007156713,-0.5011656,0.054994278
-0.007156713,-0.42340133,0.049667954
-0.007156713,-0.32965806,0.031558458
0.0024306672,-0.3498981,0.043276366
0.017344369,-0.49477404,0.0752343
0.022670692,-0.59597415,0.122105934
-0.0018303907,-0.5075572,0.1412807
-0.03591885,-0.36907285,0.1498028
-0.054028347,-0.31261384,0.18069547
-0.067876786,-0.3520286,0.19987024
-0.07852091,-0.38197425,0.20096374
-0.09236935,-0.34575528,0.22439955
-0.10089146,-0.3425595,0.26274908
-0.085977755,-0.38836583,0.29683754
-0.06467247,-0.40647534,0.294707
-0.05828088,-0.27757835,0.27766278
-0.054019824,-0.14015923,0.27233645
-0.039106123,-0.09009181,0.27766278
-0.011409248,-0.10607078,0.26914066
-0.0018218685,-0.04748123,0.23931324
-0.0071481904,0.079285234,0.20948584
-0.019931363,0.26464126,0.1839195
-0.05508509,0.5277616,0.13385208
-0.0966304,0.73868394,0.0582183
-0.116870426,0.8025998,0.015607722
-0.11047884,0.6822249,0.0070856065
-0.0966304,0.45532358,-0.005697567
-0.07958617,0.2209654,-0.03552497
-0.084912494,0.08461156,-0.017415475
-0.087043025,-0.052807555,-0.04085129
-0.07958617,-0.1710519,-0.03978603
-0.07639038,-0.20514037,-0.044047087
-0.07532512,-0.1742477,-0.057895523
-0.06573773,-0.16359505,-0.04085129
-0.04762824,-0.22005408,-0.022741798
-0.029508624,-0.2596068,-0.019512981
-0.019921243,-0.21593097,-0.017382452
-0.013529657,-0.12112243,-0.0014034859
-0.0050075417,-0.08277291,0.0071186298
-7.4648403E-4,-0.076381326,0.009249158
-0.0050075417,-0.059337094,0.0145754805
-0.014594922,-0.024183366,0.010314423
-0.02631283,0.017361946,0.011379687
-0.03590021,0.048254613,0.0145754805
-0.036965474,0.0546462,0.0071186298
-0.029508624,0.0152314175,0.012444952
-0.023117037,-0.0060738716,0.012444952
-0.023117037,0.01097036,0.012444952
-0.020986509,0.033340912,0.030554447
-0.010333864,0.029079854,0.030554447
-7.4648403E-4,0.016296681,0.031619713
0.0024493092,0.035471443,0.034815505
-0.0018117485,0.101517834,0.034815505
-0.0028770128,0.15052,0.039076563
-0.0018117485,0.16010737,0.04759868
-0.0028770128,0.14945473,0.046533413
-0.0092686,0.17289056,0.04759868
-0.012464393,0.1803474,0.05079447
-0.0092686,0.16223791,0.049729206
-0.0071380707,0.13773683,0.046533413
-0.0039358856,0.14723553,0.039097868
0.007782023,0.15256184,0.04442419
0.030152576,0.10675547,0.045489453
0.061045244,0.054557517,0.033771545
0.09726424,0.043904874,0.036967337
0.13348323,0.16108397,0.03483681
0.14839692,0.41035584,0.011400993
0.14094007,0.62127817,-0.0131000895
0.1281569,0.7459141,-0.004577974
0.13561375,0.72780466,0.04655472
0.1462664,0.52220863,0.08383898
0.13987482,0.35815787,0.057207365
0.10578635,0.20369454,0.01566205
0.057849452,0.08651545,0.0060746702
0.016304139,-0.08818792,-0.014165354
-0.028436968,-0.21815017,-0.04718855
-0.083830714,-0.20962806,-0.062102254
-0.14242026,-0.17340907,-0.09086439
-0.19461823,-0.15849537,-0.11856127
-0.22977194,-0.20323648,-0.09619071
-0.25427303,-0.22986808,-0.082342274
-0.2851657,-0.20749754,-0.08127701
-0.3299068,-0.15316905,-0.05677593
-0.37358263,-0.16701749,-0.017361147
-0.42365006,-0.26076075,0.040163133
-0.4822319,-0.35354742,0.08812586
-0.5536046,-0.3844401,0.124344856
-0.63349944,-0.39828852,0.15843332
-0.72298163,-0.4675307,0.18932599
-0.8231165,-0.4643349,0.19678284
-0.93816507,-0.46007386,0.16695543
-1.062801,-0.5367729,0.14778067
-1.1789148,-0.581514,0.18506493
-1.252418,-0.6422341,0.2276755
-1.2822455,-0.66353935,0.21915339
-1.2726581,-0.73384684,0.19997863
-1.2470918,-0.7551521,0.17867334
-1.2236559,-0.6262551,0.1499112
-1.17998,-0.5026844,0.13712803
-1.1277821,-0.4643349,0.1499112
-1.0617357,-0.45794332,0.1861302
-1.0255167,-0.39402747,0.24365447
-1.0127336,-0.28004417,0.27348188
-0.9786451,-0.14369032,0.26282924
-0.92644715,-0.053142846,0.2638945
-0.8667923,-0.028641764,0.25217658
-0.80074596,0.0011856393,0.24045868
-0.73469955,0.12156052,0.2244797
-0.70487213,0.35378817,0.19358703
-0.71019846,0.7447402,0.12967117
-0.73682237,1.0961691,0.078564584
-0.7155171,1.0951039,0.09667408
-0.59088117,0.7478276,0.15100257
-0.412982,0.29402497,0.21065737
-0.28301972,0.004273042,0.27883428
-0.19460277,-0.1501903,0.33103225
-0.08381527,-0.21836722,0.32144487
0.02271117,-0.3025231,0.293748
0.08236598,-0.4612475,0.30440065
0.06638701,-0.62210244,0.350207
-0.015638348,-0.6743004,0.4013397
-0.13601322,-0.62742877,0.45140713
-0.25745338,-0.5581866,0.5270409
-0.3490661,-0.6210372,0.60267466
-0.38421983,-0.7818921,0.6495463
-0.41404724,-0.829829,0.6175884
-0.47370204,-0.7382163,0.52171457
-0.50672525,-0.67216986,0.46845135
-0.47476733,-0.65192986,0.41731867
-0.4183083,-0.5688392,0.31718382
-0.35758823,-0.4378117,0.22237527
-0.30219448,-0.28334835,0.12650149
-0.2531923,-0.10651446,0.030627685
-0.211647,0.07564576,-0.029027125
-0.17116696,0.30893868,-0.08122508
-0.12215707,0.5623632,-0.12807088
-0.048653822,0.73919713,-0.12594035
0.028045217,0.7850035,-0.046045523
0.07917791,0.76795924,0.063676715
0.07917791,0.7850035,0.15528946
0.049350504,0.9405321,0.22346638
0.025914688,1.101387,0.29270858
0.031241009,1.182347,0.37686446
0.047219977,1.2175008,0.45249823
0.09941793,1.2356104,0.48978248
0.1931612,1.2025871,0.47912985
0.3582772,1.2089788,0.37686446
0.60009223,1.1993914,0.30549175
0.8621473,1.0832775,0.2852517
1.0837222,0.9117699,0.23411903
1.2477729,0.7807424,0.14889787
1.3734742,0.6678244,0.0551546
1.4427164,0.5953864,-0.034327615
1.4565648,0.55277586,-0.10996139
1.4224764,0.5325358,-0.18346463
1.3489732,0.57301587,-0.24844576
1.2562951,0.63267064,-0.2835995
1.1657476,0.6390622,-0.28999108
1.0773307,0.5644937,-0.29744792
0.98252213,0.49418628,-0.29957846
0.90263104,0.41850325,-0.28678358
0.8291278,0.31304207,-0.29637095
0.7396456,0.2459304,-0.32300255
0.6522939,0.21184194,-0.34111205
0.56707275,0.18414508,-0.37200472
0.50102633,0.19053666,-0.4178111
0.46161157,0.21184194,-0.4593564
0.44030628,0.2192988,-0.5009017
0.41900098,0.1979935,-0.52646804
0.39876097,0.13727343,-0.5168807
0.3678683,0.06696598,-0.4945101
0.33377984,0.03926911,-0.47320485
0.29436505,0.053117547,-0.44763848
0.25281975,0.06483545,-0.42313743
0.22086181,0.059509132,-0.38691843
0.18357755,0.040334374,-0.3389815
0.1462933,0.023290142,-0.29104462
0.10687851,0.015833292,-0.24310772
0.070659526,0.031812258,-0.20582347
0.04615844,0.04459543,-0.16427815
0.03657106,0.04885649,-0.11847179
0.031244738,0.047791224,-0.09184018
0.033375267,0.0275512,-0.07799174
0.040832117,-0.0012109394,-0.06946962
0.042962648,-0.019320434,-0.079057
0.041909367,-0.038662706,-0.09925681
0.02806093,-0.062098525,-0.12375789
-0.0038970036,-0.08340381,-0.14293265
-0.02946335,-0.13347124,-0.17702112
-0.032659143,-0.24212821,-0.20897906
-0.024137028,-0.37315574,-0.24413277
-0.009223326,-0.5201622,-0.3272234
0.036583044,-0.6192318,-0.41457507
0.10156418,-0.6661035,-0.52642787
0.1846548,-0.7023224,-0.6691733
0.26348436,-0.8024573,-0.797005
0.34124866,-0.9771607,-0.90459675
0.37001082,-1.1167103,-1.0153842
0.35935816,-1.1667777,-1.1123233
0.3220739,-1.1838219,-1.2113929
0.23152643,-1.1092534,-1.2955488
0.15589266,-1.0155102,-1.3147235
0.08984627,-0.9643775,-1.3285719
0.049366217,-0.9952702,-1.3093972
0.0056903763,-1.1039271,-1.2848961
-0.060356017,-1.1593208,-1.2838309
-0.13172874,-1.1390809,-1.256134
-0.21908042,-1.0421418,-1.2081971
-0.3096279,-0.86317736,-1.1559992
-0.37567428,-0.6661035,-1.0920832
-0.4065627,-0.43606547,-1.027088
-0.44065115,-0.18466306,-0.9791511
-0.48645753,0.10615414,-0.91630054
-0.5024365,0.2361164,-0.8204267
-0.4513038,0.07845726,-0.74692345
-0.36821318,-0.23899154,-0.6446581
-0.25529516,-0.5276782,-0.53813165
-0.17859611,-0.70238155,-0.43373573
-0.14557292,-0.63953096,-0.24518393
-0.07739599,-0.44565284,0.019001653
-0.004958007,-0.28266737,0.20116188
0.08878526,-0.25603577,0.26188195
0.2017033,-0.32634324,0.2512293
0.29012024,-0.3668233,0.21074925
0.35616663,-0.3444527,0.14257233
0.42114776,-0.2581663,0.059481703
